-0.9922621851120217,-1.246340964826236,-0.8390078569848372
0.8733205068260016,2.4293962232095634,-1.093125441370899
-1.2401560612922844,-1.104486681617467,-3.94393390337238
0.15452827962052668,-0.7419112591880365,-1.8804399351468732
-1.26685545251135,0.8332135901426037,0.528494528108686
-0.22481302730558525,-0.7997783556364919,-1.2223652958578188
0.4896194818891731,-0.738786580889203,0.2500521745322974
0.7985141568403094,-0.28166438735284915,0.051979263885122466
-1.8814731223211127,0.8101089047048908,-1.7339691354729916
-1.0865805454031159,1.0458663595625788,1.7121621762030976
0.4739316534443407,1.2497828583174337,-0.8208065186281922
-0.45185377878799265,0.645584517435448,-0.037165875388902474
-0.6149702777957806,0.4086078728744264,2.3504363715731866
-1.1583112898072132,-0.5460645107697488,-1.1547435512668431
0.9176840454693785,-1.3733094026767285,-0.4948320683966886
0.24992885837058137,-2.863384645154856,-0.4325184266978097
-0.3852535324065314,0.1380859739986323,-2.399981967872117
-0.10369914017592473,1.0479435781208428,0.8251656648629576
-1.268218292881088,2.0955055065762456,1.4830531434280034
-0.5316388523646681,-0.33228761628031905,0.11701427337103873
0.11625595874475286,-2.03840735142901,-1.529672793969685
-1.443039002781504,0.4239589902510655,0.09213709058895839
0.8503729583051585,-0.8709731973550194,-0.7576726875654106
1.066100578448342,-1.348237355521337,-0.26062936514789253
-0.7887095403741315,-0.6299725767158392,0.5439248165891607
-0.3884535831334837,-0.5970327501625262,-2.4263279101870796
0.9602589550308951,2.18200430895486,0.788011615848978
1.5022538138536514,-0.6130450512802047,0.7361904214317613
-1.8418442289714894,1.0263041390553689,-0.5340208437658541
-1.41053495643919,0.8256718930801703,-0.6977026009662944
-0.5302416658611139,-0.36054313123329756,0.8173896973149013
1.6154312905694346,-0.699493490109232,0.5113669317645884
0.7869150150360543,-0.5992250637980828,0.39531780987834253
-0.3317921099985626,1.8741264689965895,0.06386962252758824
0.9572926240712547,-0.31516322024019333,1.0216549329635012
0.35356282504673064,0.1280940646610973,-0.929949610021845
-0.8427238002110409,1.2133884033372029,-0.8898874096914028
0.1450274523206107,1.6340577851143283,-0.5950082098151156
-0.9655837034420875,1.1162153342749022,-0.9037230966613998
0.3648959898758104,2.0476799094194793,-0.31052555572226603
0.14237108642729773,0.3761998926323273,0.9984347405666567
0.15948351865640104,0.597121667375122,0.3935346657976726
-1.8789561509216404,-0.03328257076145888,1.7968208757585646
-0.26961699477198803,0.1726319574834395,-0.40187734427194016
1.274787835678777,0.5188167255761511,-0.9987177009377466
-0.8428422480001425,0.6812646395763909,-1.5183076427625906
-0.3070771915780202,-0.29686547408633146,1.0735876138707217
0.5038684645991232,-0.572769545284184,-1.11207723443769
-1.9058321392847157,-0.7092930374462076,-1.4625855977269901
0.4587233299493523,-0.7009488389287176,-1.6817133319393254
-0.12729345081467172,-0.23319581475516205,-1.7948940351434897
0.6872997101607524,1.3555428020445228,-1.8067174492509015
0.6579035396841459,0.17797357354088303,-1.2282055642138257
0.2762197733418049,1.1526448146507942,0.7770987654017357
1.0407134846047024,-2.2948246824539074,-0.05100075328575888
-0.3473185661805504,1.0058825291867,0.27870459828582983
0.2679541455332993,0.4812117755775961,0.18163890666813412
1.6028834108167946,2.210727731527128,-1.5256683585694693
1.0659843901791204,-0.7253121099174882,-0.003752243967085133
-0.7884334274172224,-1.6730763266921589,-1.6016619988854592
0.5273966505685175,-0.8156639087250157,1.025274136328882
1.0594962471124776,0.21826324360146362,-0.5752795973141096
0.7165835431620782,-0.18897323652828982,-2.548030361949845
-0.7431787101509032,-0.3084614404786273,0.3400715797602489
0.28221831295726074,-0.5554372584376229,-0.6308940049235039
-1.6113015895949792,1.3049993138620477,0.6829363371578051
2.8448573090096865,0.27903766913627626,-1.2090953435934009
1.1679838044904711,0.6954719172632012,2.1742249263083204
0.517921797483327,-0.452480007485623,0.32993163362209066
0.9387333258185133,-0.030426599275071225,0.30704958929252885
-0.44931413283553506,1.2223411573771819,0.4309263666146769
1.5782650305316104,1.6303325118328338,0.19679543612657283
0.524237799081136,-0.463118096889545,-1.436999358408651
1.654190303641467,1.9575824876529606,0.4867236851987871
1.3375633281830506,-0.3889090286774732,-0.09668932600730407
1.0376037328541619,0.7428370511693233,0.9341943806212116
-0.7664095178092997,0.7412028578215215,-0.19543518669657906
-1.1472863944766096,-0.5380923296520853,-1.0247279291839364
0.056319732426719234,-1.6665993535564774,0.89765615539362
-1.0602496557940118,0.9164385629612612,-0.8497885947369321
0.33410776552351656,1.5808688100177044,-0.7460674325921084
0.1546243701384621,-0.820661310996582,0.3769857844588513
-1.2748147125152218,0.04170268588375977,-0.2525639491325958
0.7214965409977223,-0.3671329336751866,0.03045491634593472
-0.6607271356488209,-0.6071414459320413,0.10030207159295267
1.7817135858109021,-0.1998665390130873,-1.886544019003671
-0.014755071413990998,-0.9790511932124062,-0.8418633036435449
2.2367813794646034,-2.0846385701333956,-1.4133457746068285
-0.6755633540304027,0.2219512191273069,-1.0092084355175326
1.085828640663696,1.2948596581000442,1.1221558132540022
0.30586667949853397,0.2605039287039372,-1.1851421963120212
-0.39518025969762405,0.1295673258798724,0.6671743304228981
0.37104486495523753,-0.7478912794846213,-0.6493755845461785
-0.02020289122191977,0.6629517633323851,-1.1775690886079084
-0.726434744278107,0.3925418158740996,-0.7564193422008066
0.3072200284349654,-1.3592636504005537,-2.5420213038933075
-0.12018740254595144,0.7659701937758252,-1.0509237722834497
-0.6513520865861555,0.2323554141210624,0.2461048829724773
-0.2941572736219956,1.1387202524191073,0.37165255318018997
0.810093377336334,0.01015830733235609,0.3027890006216823
0.665934828630912,1.3357389530041945,1.9490545778330746
1.4443164398054147,-0.179886910056619,0.5576231999168689
-0.1999635317777547,-0.7880446082085681,-0.7149017243820269
-1.1108928557508522,1.1286761001444874,-0.0567384257724445
-0.26482110820260046,-1.1886824398811984,-0.7511782420257624
0.7165875901882734,-0.11963046168633473,0.8061077076254352
0.062174348899041616,-1.0629946393184653,0.5552534884783924
0.5415737600267083,2.0671724860621072,1.1647113599043573
1.4229610547265499,1.1882923483779664,-3.0572882272922217
-0.41237366018140614,-0.34325421748505064,0.030023539865061576
-0.9294328898749251,-1.310074583356574,1.6012683564489467
0.2575788506456915,0.967458054901351,0.025785370312926034
0.5070103047175744,1.1051829376801137,-1.4951276857206608
-1.5152935204385827,-0.16401268835616203,-0.7523832111302653
0.02428571783336953,1.3402707716348072,-0.08626035236603057
-1.2330231483103142,-1.3491471831788417,-0.3076474976240808
-1.007424424547563,-0.1215587978511258,-0.6278515278085652
0.9596159576079831,0.24747982128653456,-0.5665546627099468
1.2588016371825523,1.8041106689786932,-0.7384873034357612
1.5074753234218423,-1.0062187454673015,0.7102419011413017
-0.760940333640222,-2.320353738498029,0.6649296675107168
-0.5817603950005057,-0.4761813197952837,0.18569850861972248
0.3514058577183673,-1.5366370880262878,-0.22453055142040798
-0.605507868884948,0.8675187427054373,-0.15054599575490818
0.33017358406471453,1.9323467337433438,0.5880732129870415
-0.015376893485857463,-1.7046085794606807,-0.13259812653677053
-0.04542719676098752,0.12488164513361055,0.47169384408806403
0.8501338431712003,-0.30143208182042647,0.9483685058885485
0.2600218764648752,-0.007940769237684085,0.12382067312083514
0.8229340329027651,-0.45660058066842374,-0.01960091988226725
-0.8908846573649029,-0.9274926641261573,-0.14232825081638942
0.6613765620164305,0.44547387959741697,1.4841611981207437
-0.983106131720111,-1.9665537007598477,-0.39549029865680496
-0.9230765602466678,-0.5265247962904596,-0.03595247518913378
0.38247230547465055,-1.1969871512298267,-1.2969753204352523
0.5988047241711828,-1.9030676562278153,0.4027747617375632
0.25229715662489205,0.07757846408055609,1.4065576742131156
-0.7498686262012341,-0.21706739278514528,1.023310699737491
-0.07239500718516596,-1.1080539212419922,-0.8172412138727411
-0.7162705167674764,-1.2854102814441182,-2.039196413833174
-0.6024345483858992,1.0394551457439483,1.077233734889839
0.488359873584418,-1.4335550486623294,1.1878195557112703
-0.8938659696936742,0.0382265331288722,0.19262159073764198
-1.0963365436504802,-0.5892026245039432,-0.8099681630621184
-1.4601550796286036,0.25267601762440023,-0.3240242874112865
2.5545504054654686,-0.8378387689002483,-0.5638341861865555
-0.3251013998543744,-1.2691637797624002,0.5317444389765725
1.1563094641705207,2.3318060182761995,-0.8008737190841724
0.19899182271011745,-3.5954001137453013,-1.5967351959005949
-0.22431741674364408,-0.06484588727345504,0.20205742739675786
0.6576073812764874,-1.452100330468285,-1.048022115913864
0.8868311359315364,-0.47338780263823144,0.9726286113952642
0.7329941129026977,0.2251595535425864,-1.5544945626710804
1.5597336993718771,-0.4009843429994884,0.7456325462804154
0.7127272742444495,-0.03601996702489224,-0.45927606801868853
1.8940056120107003,-0.1808697729121411,0.2900481458364268
0.30598729192464486,1.060275596691078,-0.818050733299401
-0.11183057072843615,-1.1580568253330366,1.5751725959878333
-0.5116824708544147,0.11385040031018424,-0.5704677843455828
-1.0223905378879965,-0.6065491954249327,-1.5794809193466939
0.342838318183311,-0.8667327619573694,0.11793866261910828
0.9536770252025634,-1.1831300610213344,-0.6799786973619065
-0.14004792103609578,1.0984980802533824,0.8627397841911485
1.4319787048987351,-0.7006391010886293,1.369714110438616
0.9007873798731741,-0.36021902165284625,-0.3846507310487506
1.4309485011284462,-0.013314298439047367,-0.09763974151096957
-1.1023880488014566,1.6033526188977096,0.6263488990834476
-0.8977598140254314,1.8866079388518933,0.14162594543589546
-0.24347573500354688,0.7132720154908793,0.4978572449318535
0.6337922961207574,-0.9731822953467787,1.1810473669958939
0.3131499010647719,-0.4696898685605304,0.9230544879802111
1.100345949903192,-1.6825443461650678,-2.335991329956826
-0.9356714224917008,-0.5345803155095475,-1.2528455612123246
1.6083086859958815,1.9551140098453708,0.653892593939041
0.3634507073096118,0.27333096642987226,0.2020650837370313
0.35441148992105836,-0.7891495182716813,-0.8180144739542141
-0.20391434335152117,0.540611233886459,-0.4320322040145265
-0.09782116828774357,0.08623477667883776,-0.25219923605970274
0.5454830692638954,-1.0912115762942074,-0.19563773584470953
-0.42362381068475985,1.7133214712964067,-0.1501378505272253
1.8537502858445756,-0.497345540263259,-0.4862538411093904
-1.640206176022446,-1.2277901533663138,1.1433641552200209
-0.793480402309043,1.457282862221462,-0.5704106061973088
0.019596234643615023,-0.998442548790468,1.4036937903591622
-0.9930932829362885,-1.426257376730674,0.35636406549985017
0.471785433800704,-1.4331172637392355,1.7532370619773867
-0.6967962892065649,1.4192575469961077,-1.5735281401001588
1.418194534712914,0.7669120952082291,-1.911214327475319
1.7685169732164627,-0.37172523872804325,0.4558590587874261
0.09714531892861128,-0.921629490016019,0.22552412989852963
1.0794789356272736,0.6539028605534304,-0.19513249933812668
1.5453444480762837,0.41003012449988957,-0.43141103052656393
0.5880735624984222,-0.10084996861142151,0.9297624789630711
2.0028856126528827,1.0207256278520302,0.8328433858391031
-0.11530708727719084,2.5018291480651023,-1.700019967326519
-1.4513586998138224,-1.001564512089471,0.6717930807636145
0.8378448817668076,0.0038326740452821325,-0.6181462707003051
-0.373393078185348,-0.30114175519723213,0.5023855728532296
-0.1326201494372212,-2.245611738854574,-0.5627766640080248
-0.5992432680130825,0.14192086401743728,-0.5172226524887985
-0.17490673737618712,-0.8708750753616453,-0.1361537080008948
0.29851979350532704,0.6850950093786985,0.5410838240118474
0.21069727255074383,0.9830579555090608,-3.373292589689905
-0.1834459861066018,1.612653663195018,-0.9130241159964428
0.6407210298838796,-1.222020790316582,-0.2598163176377825
-1.9338468901914876,0.47788040780379826,1.2980311663946082
0.6203080353946564,0.04817942759676377,1.589367323063196
0.8242707671255539,0.8717004118609956,-0.10702860969308889
-0.7922452360520768,-0.9268926752003316,-2.0566816678671853
-1.3523556542759345,-0.6941505771809999,0.24007527243071064
-0.5489533932444629,0.32643344431912263,1.265909578424023
0.29055509214510056,-0.6675112184972859,1.5154853927465841
0.400502420093879,1.1689610138812299,0.21058884137565162
-0.06415302275183907,1.8214339846934509,-1.3441185373932285
1.585707900615868,-0.36040088457020747,-0.4566081951392467
-0.422547802625875,0.001855363130676379,0.646848121363989
-0.37823649541267607,0.03561986873776798,-0.31702479687313734
0.8540550114103104,1.7042430309949939,1.1447591350881214
-0.6414508878149053,1.0997624675494604,1.8381764031949732
0.29828670438533045,-3.1985466650697956,-0.0416481593002997
-0.7153580299048857,0.014152726977436903,1.1170600810367677
1.6737654594606652,0.5292355855630144,-2.0189031917551796
-2.149904868387457,-0.0007980080139212453,0.6208087197893745
-0.8142796986527093,0.37607294759746146,0.23154142630517552
-0.26029011131115054,0.4519595631420271,-1.9602971837836083
0.2500613701489718,-0.8405830078418519,-0.19010172002884226
0.22377164356175827,1.3699011394997689,-0.791300002190056
-1.5899788617710757,0.9399221791340955,-2.1804509431962265
