-1.7276966741941882,0.6364763882404016,1.5927270810493013
-0.019481628929962153,0.151023894984086,-1.6317025809508379
-0.49686987175827446,-0.5246647513317532,-0.3762559879115638
-0.7258118310957081,-1.7202619350080859,1.206747873873635
-0.22732889877601228,1.9319972840654813,-0.5336712959445886
0.13767760133819812,1.1083472122678317,0.7651403089206626
-1.189309974823022,0.35260868178949706,-0.7030480692989116
-1.2428138131119644,0.2498448734482726,-0.9901591303839286
1.2753443757863592,0.5750997302243753,-0.5568234606205282
1.5891229959781923,-1.238111472770231,-0.9241019774595793
-1.304784801795794,2.413458199129675,-0.01731283541669523
-1.849133458553459,0.31646926576198925,0.7411326745487656
0.41005510863674927,0.29007385230194893,0.8296049712839305
-0.4853659545479857,0.005927350885987334,-0.7805643783086305
-1.2151646346197904,0.8836525935005368,-0.253116740674446
-0.9117534679405591,-1.259544548665066,-0.48127806838646187
1.997393180528496,1.7735420323459692,-0.522507748510095
0.26591673240345004,-2.347413056365788,-0.043381019603057534
-1.4644601906019137,-1.6771118561041676,-0.3729336727471634
1.007577612612172,-1.2963666312401738,0.08905380271078071
0.6853913309967227,-0.145080118573667,0.2714063735599661
-0.0738319985102973,1.0768628769115807,-0.5885054019046173
-0.057834441784880425,2.0121624354137744,1.6730025841557954
0.5050943139245667,-0.23104672115138813,-1.4726708387256215
-0.06124990563305768,1.186702742072052,0.20013451815517708
-0.6796794748503042,-0.6572133306918234,-1.4767643754768924
-1.5884220330865366,0.015130352608664983,-2.1118455384491646
-0.6704165771436543,0.7278497551413848,-1.1444026150549111
-0.6860486743948456,0.740546134227451,-0.7268108666827913
0.42307112180525164,0.5116027593107796,0.7818258752688925
-0.9962689333087018,-0.41254489984882825,-1.362098334525772
-1.1800144560145673,0.8893141021747832,-0.7835794548627719
-0.15682024311441783,0.5571351169169438,0.46752871495203446
-0.23137122775277663,0.5882470297134059,-1.341509917701886
0.03495649771669309,1.1471876098746923,1.8199947081326826
-0.8890535171743965,-1.072713035864616,-0.07589567908949421
0.7932045765799017,-1.224523520075648,-0.2146175516104283
0.39991924188456934,0.9097511126128072,-0.20403453980364436
0.35354308132001927,-0.17693564144933743,-0.6824727430277557
0.2949733920479499,-1.1001529122532812,1.159637443470017
0.09216913167078566,1.5809588054497856,0.8824602928890258
1.5820460554783304,-0.7481687849753977,1.1763378065456918
0.40664110741733256,-0.200032377998435,-0.8484765608826503
-0.03504140876341875,0.36946704106940015,-0.6982624958201904
0.8081707663241761,-0.02078393687282373,-1.0031217453982113
0.47689981465312387,3.1160948790594913,-0.6425333457582186
0.12243124261475963,-0.34898911144347655,2.0218825559727134
-0.5357580095805413,-1.4384306273036318,0.050277181391252306
0.9042803417605989,-0.6307704532707188,0.40260629360582906
0.032337306572768544,0.19514605353773717,-0.8681153588546843
0.18663428060434128,1.2495493234335702,1.0083880695640686
1.6743520414191282,0.7976942030100236,-0.21551279272633528
-1.1779993882917859,-0.4037387136505673,0.9818294592673076
-0.2950597742069103,1.3690147824172243,0.354040216622089
2.0443970525267026,0.24622709182888405,-0.6273184432671262
-0.4035778924263618,-1.4580839564095256,0.1365449120208977
-0.6678299345152708,0.7517156694664024,-0.47387439130998704
0.40502622367041974,-1.4447467306402377,1.4875545386824713
-1.1053466496715612,0.5498300138620398,-0.5192245868293608
0.3772719408441863,-0.05493325360234799,0.47714305004385543
-0.30354856157630705,0.0048953558069631305,0.130164632101983
-0.48914877505954824,0.23914893187587888,0.10051197264162813
0.6594609174025916,1.0893262247552409,0.9010889519176997
-0.07682209968553173,0.008043601254785527,-0.7247379109410446
0.902456523165881,-0.8754419346149721,-2.5723919761294627
-1.0195036328696392,-0.006917269119168743,-0.0326462551898415
-0.17094862269532315,1.9500321053189773,0.437569176924409
-2.1415928851236825,-2.101692500403996,0.18268786382911534
0.1295479081344119,-1.4191646079322866,1.673229375086692
-2.0715874254905065,2.04633484172068,-2.448240202158067
-1.888712109762188,0.08260548084287561,1.724238223490249
-0.1165494448861712,-1.8959696633463161,-0.6225371625298407
-0.8611427656428331,0.4223687139495873,0.03497451891916525
-0.6303016436817728,-1.250927545884581,-1.0333733256403583
1.147793842319688,0.285744322043881,-1.050814330889037
0.5795165945176018,0.16046180390886977,-1.0522882864147083
0.9064905696734007,1.8723734615607617,-0.2089217707029332
-0.5512063901548441,-0.6923794993040658,0.8790764842377967
0.0688558719594918,-0.8508984632084644,0.42035281758624404
0.3532393984783395,1.0939821746085285,-1.311021380911854
-1.0238399625185588,-1.2990872952128631,0.3528373761780675
-1.1661287624261403,-0.8786773223720199,-1.0859570061667971
-0.28100759916922796,-1.0105579472965205,0.22810410514748916
-2.0295240282719362,-2.1888955404178003,0.5115725364408352
-0.899768402051745,0.20386420146757478,-1.1899871811123703
1.1971838332108233,1.0219039397819722,0.2559100331943354
0.3267659046775615,-1.1299944469335248,0.21921287126355862
0.11266303447421286,-1.1480555662822378,-0.538950298021912
0.08595580995733736,1.0330088956935077,-0.27099857910888603
0.9800777850755875,0.09655876760031991,0.3566370969654199
-0.9957167291407683,1.2813553332738712,-0.4112409432852025
0.2730909818010765,-1.3815792175222301,0.28215139126308963
-0.7274981553941231,1.1270527462376336,0.8721326463089373
-0.3202135554876371,0.8846034024172551,1.0525676810087623
-0.2795755412244952,-2.0887680323325997,-0.03920244283219771
-0.3167697762841861,0.4136351487674558,1.0136684670661262
-0.7084491457744977,0.7575076154799889,1.050294734526128
