-0.20038229172535574,0.6974995723357793,-2.4167335170002398,0.6562929935412041,0.2732779689204638,-1.099792294263928,-1.3282792668009245,-1.1096601620025794,1.1153465785909322,0.6531011425146513,-0.6477699735016891,-0.5198840627725393,-0.41259296059531503,-0.2692427747473724,-0.41353383747653283
1.9434551045442041,-1.1789907989744233,0.406433774259854,1.2265226397965017,1.1133300827502393,1.5682855754952645,-1.4803978191723577,1.3822107082874462,0.5401287571792828,0.31394987264827356,-1.1218303978820654,-0.3700652476406938,-0.7884458871807352,-1.260294149172178,-0.518928002140482
1.0135968718674657,-0.11280752366137078,0.26722310158105456,-0.6123042586652719,0.7873391450203271,1.3689044056667872,0.8779983519229234,-2.8068687329707727,-0.14933818849922634,-2.1640973034076034,-1.2583628099019344,-0.7798357012367193,0.9063316131569638,-0.8716681006917449,-0.3019684237040283
0.9234103493198742,-2.0134964029586326,-0.08208152118210381,-0.09118081429259989,0.22769824827472618,1.4412059936807318,-1.243112979262518,-1.4559728560885623,-1.345311382885785,-1.2646501272538948,-0.21902245602393544,-0.4787940250235916,1.061581543587577,1.3738162058692005,0.5356131127247018
-3.504385628670725,0.7308472130391962,-1.120127725795711,0.2014280023594746,-0.36500797821761893,-1.0312256782727798,-0.6330304963880027,0.7864644440351268,0.2153724124238588,-1.7363225277476322,-0.4963683921250785,0.12887929854693012,-0.13195631653440235,0.40389417414324985,-0.6591152776585247
-0.47239624349076054,2.650762291334327,0.5356786060672802,-2.192477140999053,-1.3350742539949725,0.5054778188483042,-0.3405132272956504,0.09632683658091322,1.1014125127983736,-1.2855572114530853,-0.13129935109828025,0.2855763618737268,-1.9447159539019763,-1.1282175518163307,-1.223137867205237
-0.49228340723476527,1.220252119950897,-0.5702422102724675,-0.20829817904665374,0.08412261133015644,-0.20666823071915794,-0.18449214466947778,1.248769693588282,-1.8627678654220974,-0.1174652835021375,-0.9893759090208956,1.5997635030003972,-0.5755044341234105,-0.7707013557000929,-0.48992622739124303
-1.1834259480272735,-0.4595281077811051,1.4307730019488258,-1.3159654206865032,-1.113582091008695,-1.5771559376121465,-1.13943686931132,0.9394800894525871,-0.9495379783284343,0.11087659338407815,-1.2697678409893696,-1.6922809948314155,-0.9777401782743712,0.20373791602959473,0.7974719297518245
0.08329321394363508,0.4396057417104868,0.5859132618545065,1.2969483254736516,-0.2965973270485598,0.22827009198495424,0.41199445373724264,-0.39605629105271944,-1.180858452194637,-1.559626335864981,-0.5994169249846696,-1.6093521227194874,-0.028919359483028286,-1.6995464945871828,-0.699541962111942
0.28977356998073717,-0.3481411338874323,1.2263902933018969,-1.2809464228793783,0.2378749103882468,1.5792039802998468,-0.6665125109632771,0.7383691987801798,-0.44686010258913345,1.5832438302930882,0.527589761121081,0.7351706652586742,-0.07821446132812805,0.43594671946901115,0.6174670800829416
0.942949037318241,-0.9126625437156298,1.0510108486590353,-0.3155875131765145,-0.036338376569732926,0.20639909145849256,-0.9816833348211519,-1.7211922995038165,0.2342618503968489,0.9312604549532076,-0.6253303409674805,0.4579228847735652,0.42708314368329947,-0.7254729685159464,1.9744337058634862
-1.576110029298535,1.1780031187500497,1.5611735560967872,-0.0977769126099107,-2.2428736215823712,-0.5622674383895356,1.0823360413645615,1.9620630674148265,0.3921713537921461,0.44088010066816885,-0.19599967372465735,1.3520934564716014,-1.9543513953011946,1.201702700283591,-0.024627338866571282
-0.5262712011363774,-0.8698875874909731,0.8539318966175568,0.5199255419210799,0.2867944883033492,-0.660764915488829,0.34500260162723045,0.19916975000466847,-0.9278581964203457,0.31313316670149005,-1.4095165739223572,-0.24316374674550306,-0.13295343812622212,-0.34092201882899137,-0.041667288897064225
0.7345398774433523,0.2988497236206594,0.32407696879642345,0.15966071431685286,-0.9397079544339946,0.4731374243248484,-0.9825019136616043,0.3511352574840689,0.809838561495222,-0.16564592655010574,0.4841756333497493,1.3660383172436386,1.968364210979877,0.9132414742177027,-0.5396707800541045
-0.6054631311331963,-1.9757634989661983,-1.263163167450378,0.4865717326614809,-0.24414567388092004,-2.1159891414966787,0.37424969280118947,0.0694030073456236,-0.3448194769712089,1.096441903806122,-0.8999552034986428,1.1933301911464012,-1.2635821097711064,-1.201059637245406,0.8082588997038191
-0.886682714979933,0.962266859965927,0.2739486097676032,0.6375051620354408,1.0057268396325,-0.35654074281988996,0.5763459165502023,-1.541300762347017,0.40046917565238904,-0.7713668056384178,-0.7963829107102268,0.2714325032005612,-0.8693810037826835,0.4943988859883984,0.9615699814689356
-1.5964880837306523,-1.7726296163005302,0.8571739211593621,-0.898461685658923,-0.9809040028288379,-0.30441277843572084,-0.9989810437158292,-2.143752964553376,-0.10415563244492163,1.0408999269306978,-1.3747066489072142,0.5139581447269902,0.4635635735338894,-0.8650267389303928,-0.9510991436618487
0.36513282255195934,-0.17148395681199716,0.0038717058268972304,-0.8909764519231378,-1.6810360598408038,-0.3101970378881078,-0.03773649169620396,1.1899935137577844,0.6524421604157437,0.5458378162891779,0.5200269853613685,-1.148729464771677,0.10988913053732326,-0.7693719646497806,-0.7388728297278226
-0.025402139242157337,0.05738989568686169,-0.33599071985875034,0.38689988805502096,0.9337236813459728,-1.3124272286553471,-1.3734553756247945,0.0036964538055607966,-0.5687471460669371,0.634691779010748,0.06830520153868916,0.31713069544641714,0.3553104179571876,-0.8567496436347304,-0.7359533022750903
-0.895951932586261,0.02312537897006764,1.1769766342617571,1.2508651494859426,-0.147503234821576,0.9344045687315303,-0.7788284471789481,-1.1643389245123767,-1.444764982849114,1.340658949006343,-1.2703255691795927,0.44640363566123764,-0.5225291395119237,-0.6413366951302278,-1.3186916969312505
0.9416022560262178,0.4796635173379765,-1.4569351225740461,-1.0347754072216846,1.2135897151089465,-1.692504508696112,0.41812860572886207,-1.6920081499442912,-0.4575813119303005,0.6607271493947904,-0.3981211889086866,0.8333758214473592,0.14056607912997424,0.46607998399620426,-0.8206725004641414
0.8190255180026271,-0.9210668236366889,-0.7258406431193047,-1.732468195594119,-0.7620728819644207,-0.4020945500047146,0.6940473425092964,0.9615278101285318,0.6309995272772673,1.661967827265704,-0.00278765048168629,0.8860544853304464,-0.7723553016185681,-1.0584717179231167,0.07448139242188088
0.41555969229698414,-0.43813229367633466,0.4937730421069376,0.3092897028664942,-1.8282458990739348,0.6254720378949588,-1.563599660308308,-1.5485484271304444,0.21572105560530067,-0.6561354586534776,-1.4924937762873134,-0.11169051108310872,-3.018958746304714,-0.6764639047105816,0.5596419352130362
-0.25159794255997653,1.1928987105760827,-0.6216692617263347,-0.14431132766643537,-2.1075086152070845,-0.5692439297809376,0.9414059992756906,-0.11681278252007256,0.07897346112050985,0.896367509592016,0.4998770832843471,-0.6132474798686686,0.4475601226736493,0.14975427248747533,0.4181001803793195
0.09458786350304951,0.47355611462796166,-0.3296622933976285,0.7950858051449714,1.2734809888524485,2.3612358699540206,0.5286733133215531,-1.0075926506063309,-0.12782069630550127,-1.601918070953669,-0.13945886984286257,1.1459315271729547,0.3652520529144611,-0.3942443410800861,-0.12124755760986612
0.29152504807341595,-0.675306051983553,-1.1300701478201185,-0.25497824116523415,-0.9164558150544104,-1.5214126026170394,-0.72994900938751,-0.18162530926755735,-1.0614601072903282,1.0192011320360899,-1.0288285351833444,1.5218834848388094,1.1354548157179083,0.33435178629734685,-0.08999496375401107
-1.51073460854649,0.2555315594887806,-2.1093495640079594,0.28575280449941465,0.9093186593288465,0.5431948283403429,-1.4631889580652029,-0.7844656553007253,-0.734668207786168,-0.12329379603046119,-0.38497710010093894,-0.31596865956834136,1.1557997559370201,-0.15244086516132832,0.09875233896356439
0.654147844455943,-0.25162290592193076,-0.41800614773661393,-0.24415349015439097,0.7513921679781305,0.06515379020618928,-1.2198696479650384,0.5900134138044656,0.5317768046615065,-1.8131221035610643,0.33842213783953995,-1.2144133872396405,0.4474302310402762,-0.4768067516562183,-2.573175818236845
-0.43900089681534704,-0.48545647746642673,-0.17645304859793048,0.045858139050875664,0.22049228356486014,-0.06951025681571167,-0.13232541206068385,-0.6229478770222022,1.6171617213066536,-0.7436842829826634,0.19295397792571603,-0.15032100365465328,-0.5147518907937334,0.286319479524829,-0.1733715224517356
-0.921427197469367,1.1437602731859353,-1.38532531917934,-0.8962605657204369,1.7603465554214517,-0.9440366007280842,0.12117698583439553,1.4174734400827456,-1.0382502855517692,-0.9454698487476597,0.9516363163852002,-0.5550649424079865,1.1437822829737043,0.1867104639820493,-1.3614772279373437
0.2828340542504477,-0.5067152095750164,-1.1353403145809422,-0.6576800401723041,-0.43686864705520656,1.9485355408185487,1.292385093411916,3.14011452960271,-1.1206754623602164,-0.6604073064297009,0.16623557019649354,1.7851997066573049,-0.09230792008724933,1.0652019985126806,1.3018123028492545
-0.10201571985398566,-1.6591609072813018,0.06107481601353271,-0.7302838778455205,-0.862317287684981,1.18602176850873,0.044554299085529665,-1.6955876521082605,-0.8073128896205971,-0.8632460431877423,0.14330012500926143,0.009045978174720085,-0.8951060359742359,0.8473550502143793,-1.0009877254920607
-2.010890434199254,-0.3280722498919577,-0.3605061024508556,2.3557795019961913,-0.018316601233858334,-1.217259635261811,0.3753077099059844,1.0495178754421355,-0.7297283619571507,-0.2837419085175907,-0.8767177670278694,1.0434725537688347,-0.11064938942047226,2.4835627416563986,0.6284106565387786
-0.7215450671861279,0.645964435858666,0.15714426245010676,-0.048233373247065364,-0.9362893385173575,1.5495660917996712,-1.605492104383046,-0.8070644291134415,0.014455333607694522,0.4764055955643808,1.0093319578051085,0.2617036238002283,0.25238381744050464,-0.19513708061105223,0.5128212167182034
0.3837306880307899,-1.4012842306525284,0.9062117069172851,-0.8377096569673241,-0.7278060985388429,-0.08567405532810167,0.3985649811757076,0.37293132147679026,-1.1000283414548442,-0.3203680630008371,-0.9291975012688166,-0.5458522121446758,0.36018943358308386,-0.19932271851201003,2.2513712034146556
-0.34778485853083135,-0.5109032316641414,0.818233513367051,0.22883620769439134,1.0103514696997153,-1.4157212220803383,-0.9550765097633537,0.2576531767565939,-0.6571407816381762,-1.099524200941595,-1.405842031540059,1.6975121700263787,-1.164329025466424,0.8259280259571392,-0.41325255233075703
-0.4064287746868826,1.6216089612818387,0.33618275721970126,0.2218221204734206,-1.465447065611672,-1.4534981790731465,-1.0134816196345584,-0.7578866586342017,-0.31189542481062593,-0.5928686886491271,0.07515643537631378,0.3902485333767826,0.15838716417951315,-1.7594367104713384,0.1964958177646169
-1.2955055872665346,-0.6433196912205632,0.6463469053800036,0.5572646994545865,1.2818009043743925,-1.161852899065305,0.9900451302718101,1.3561959502518643,0.07739472194977201,-0.051278313250892375,-1.7727172436298646,0.6796355526543643,0.03831953482678659,1.07664273382617,-0.15828345119673287
-0.49518030600335056,0.3842703929714724,0.19514578360390364,-1.6206211619695106,-1.9770696490035422,0.7807166884631217,0.6624103238593038,-1.192258077892188,-0.1592027945491466,0.5165799341598083,1.030604955423746,1.679528092714141,-0.8792094987328,-0.1713731777911589,1.1443882537773786
-1.5887599801064878,-0.16859955098180446,1.5347570026972552,0.43035465444699483,-0.32725210524608345,1.3740593933583394,-0.7887692611182024,1.22216469881622,0.6216534223050812,0.9356923045476986,-0.40849409181114094,1.6685334452322447,2.2068404418335112,-0.5104413835047742,-0.6988190350669244
-1.9836856103849634,1.1000623027585803,-0.9035046127045101,-0.9838155735298227,-0.6413186380803849,-0.29096277001316656,1.6380751733803027,-0.05853405134221027,-0.867795404450724,-1.1896690418504166,-1.831908245885041,0.45758744763707554,-1.8911124740214231,1.0759746607276484,0.3620062300009089
-0.9846806284059777,-1.21783857537187,0.6031883689464681,0.9299954558846122,0.6429102261211683,0.10141264167779984,0.31367102305615174,0.9401543519905011,-0.18167618945790864,0.7617185424438205,-1.9317354248213527,-0.9211745907537174,-0.5526683008689233,0.7949788384294805,0.2066462046709122
-0.4299229144929774,1.3436663214720268,0.793855981836915,1.0000977811838287,-0.014338529719509297,-0.5680417355311583,-1.5994864349590237,-0.14960653871478696,1.0829321696192962,1.1310745601444108,-0.42111320622844106,0.0024131626787824846,-0.17044522285854688,-0.08479553099339665,0.09888483737508082
-2.1796931275930653,0.06835793306336804,0.7624999526039898,0.45277916975569593,-1.9258327971238203,-1.5682045163908096,0.0522842997131864,-0.46359019819128094,0.2867875529041436,1.1493965276136144,-0.5350685668252388,-2.288499873492908,-0.00742498754591084,0.026619880603577353,0.21792775644070222
0.3179425832799883,-0.8059075894588258,0.48201458616589166,0.9654691876331161,0.051917445963145514,1.0793910215134404,0.12969545849491923,-0.38286995125121404,-0.27049470861255914,0.1373963244664466,-0.811018970950294,0.22042190855810856,0.04202414953008244,0.8403954488786666,1.5664476765097528
0.15586834570528676,-0.03913116372310331,-0.8666463508081083,1.8915049199812632,-0.4730555257482106,-0.3174160341601635,0.7311976683759898,-1.064263910910973,-0.5129979424174134,1.1113526461817378,-1.38508096927086,-0.46442801768176867,0.3000980861718759,-0.2593678768108408,0.5838608307935668
-0.9530689271307143,-0.9195854863745513,1.0663292309914798,0.454821038793026,-0.055055394889949295,0.2736821189643367,0.05432858544966033,-0.250394380979635,-0.9373288464875136,0.2749944762897601,0.5797466047585018,-1.9722448079925445,-0.5056906606400062,-0.23888497552149285,-0.4706840362318515
0.11654173835808408,-0.15675128343801345,-0.946406458216908,2.8849030648222214,-0.25621966380959194,1.6312073562786777,-1.4083767447794797,0.14547150597593195,-0.8308381352851986,-0.8354988672020247,-0.3647056813459385,0.8294167824586012,-0.21629656744312237,-0.5071762724033558,0.19331601600497053
-0.9646930739430272,0.645565806235367,0.46535411709706853,0.2643076266475405,1.2608901356191418,-0.8627209435507697,-0.21106628000288932,1.6878048826685856,-0.7581916330560798,0.7099778362661586,0.43999340569138884,-0.2135767103273307,-0.032527579997229425,0.2855830267974759,-2.202730526194113
1.2133491646474226,-0.8132571735667067,0.039919915936965714,0.24421765700200992,-1.17302905107781,-0.8133977817597718,-0.746021086897638,0.6381534132674961,1.3448967697902678,0.24754541859915413,-0.7176512224209005,0.12909167917108827,0.6221203727312911,-1.9148908280016865,1.9577544083834755
0.5650136269293008,0.499251550251508,0.48400034491046756,1.1033299889961374,0.23256232599047016,0.8122079544833448,-1.643450463897451,0.8488547148646269,-0.41676970892826704,-0.6711866140825123,0.876547978188642,-0.13328658778981417,-1.8694941464462167,1.5996457449972026,-0.49912823785323435
0.4146101370714902,1.9278869540968788,1.1558825543980422,0.35142422811386304,-0.22515146433943287,1.5666520818029392,-0.9722688285646877,-0.7035963878314844,0.26104388317202726,-0.21809709472566635,0.5445726921933793,-0.037744496944414375,-2.324210755291638,0.7309007285096097,-0.34629343851098326
1.1046945494287121,0.11812568232596607,0.21529884817617126,0.24307805517404635,1.4882586164123777,0.6019080814806808,-1.0442219525830498,0.5989577261259873,1.0778276081063318,0.12489164926638736,0.5608679128867573,0.21700711355721553,-0.8440148875941617,0.47193177102548234,0.9580500981302902
0.055141277416515234,-0.148905593542914,1.687489326824797,-0.4628325394083563,-1.1048326166248617,0.7401629285511558,0.2819640671435357,0.7963779960269092,-0.9966066931394396,-0.8271995559921362,-1.100302517189696,1.1303828870252373,1.1149511680192457,0.4822498150388244,-0.39744300275091476
1.379630710599566,1.6220611897497523,1.2567941837435916,-0.34048810025854925,-0.34698568123211554,-0.3309982684787235,-0.6851053849951948,0.9337956870540218,-1.2987834545853254,0.14946432494412423,-0.93509861869385,-0.5056552478136742,-0.1381064465971762,-0.941211872932088,-0.942461479477978
-0.04633923116267854,0.8192776724794616,-0.26294485075875135,1.801695428812703,0.043417062991694524,0.8410177847742097,-0.9347954967386733,-1.5553907221485201,-1.886475295144655,0.2822035867536625,-1.1716750463922498,-0.9074108125698692,-1.561484835462478,-1.1336688534304562,1.3870414936076176
-0.0033868485251847924,-0.18406053955377755,-0.8789106802379066,0.5674437759136296,1.766604227852857,-0.9454876285391869,-0.3445220025632652,0.5401054871702416,-1.7064653844493085,-0.9151080242010927,-1.907754686389559,0.4020737030446884,-0.3463536714050661,0.019238749703246478,0.9825409547059525
-0.496641900445055,0.5889941361099106,0.28188988414964367,-1.0367830134696436,-0.08305600691479034,0.9564908220158634,1.0427826393746058,0.028591660792382727,-0.5027661438831443,0.45876735196360363,0.160633266864223,-1.377844429960122,1.123851441237463,-0.6865317757213251,-0.8866224691258436
1.7932923230432238,1.7047980047542513,-1.2196355267561698,0.49223723691659155,1.3818660343120568,-1.1592283635913405,0.22779215266598776,-0.8790554161018724,0.460907224076499,-0.23608412635748482,0.017363931685564205,-2.72296968052039,-2.4663797614662015,-0.1273921709872078,-0.9494592836919616
-0.8333470720773057,-0.21733918463849713,0.24865150175499337,0.14125351894034346,-0.7873257127674123,0.6144951992354308,-1.0283640433507777,-0.7912344806319296,-2.4283019592823747,1.192780135817753,-0.13877817053627545,0.07953293577158937,0.9376651034331128,-1.707909775928533,-1.3821156036524151
0.013834305687451615,1.6247407447099607,-0.5715372013117617,0.3100372912543262,1.1646629867889025,0.9608799308083956,-0.5206384605247742,0.6745158058468654,1.6124720786343851,0.26813042409060384,0.5393763081432994,0.6500728013369508,0.5709834604820258,-0.9294509288348263,-0.10195273343008449
1.3559482636372417,2.1930990635538996,2.2644227059804454,1.327031149326705,0.12729515041536055,0.5815213926758421,-0.851477649424648,-1.2900957482831281,-1.2893182426968555,-1.6166446029230321,-0.01539633740065059,-0.35662508882204264,0.969724523169128,2.044235798186753,-1.2587938813178776
0.7650760543421092,-0.845033519170046,-0.6517031233125749,0.553778113416931,-0.02240903131198369,1.146116600730436,-0.9886776694807926,1.4804230234403946,-0.7509027687621349,0.5389477906956223,0.7257304028148261,0.3718525789742313,0.5860657320930234,0.491214682321496,-2.050051695946603
-1.4988233712317198,-0.7185459403111946,-1.063320012233135,-1.224568506266101,-1.2106608200743068,-0.5538450882292142,-1.0642458392500351,-0.10302950270615192,-0.08537987526738741,0.5478153824109466,-2.038891746624439,-1.441825932103272,0.007549039867532979,1.6805595040348904,-0.29981187997262804
-1.0647600134027122,-1.3519244309115166,0.891422079908437,-0.3521739293592614,-0.0634916777175641,-0.7103021640074594,-1.5011972104404714,1.1629754423970249,-1.007579941655709,0.7467549036929215,1.2908995000169667,-0.07898408859011666,-0.9617016432157414,-1.846950055522661,-1.2891900904801663
0.5346321416918963,1.3297031605603373,-0.7736433436822617,-1.3416683709852903,-0.21472254477928407,-0.19490150408223145,0.7959685573122472,-0.650190064118031,1.2014166996826057,-1.696637988968121,-0.516675935289237,0.22509464451210032,-1.8086524131053356,1.256093014566009,0.021371865252323517
0.3806944238665777,1.6737915934726249,-1.7583915916833746,-0.8301461626467062,-0.9896849811896549,-0.5740964290745277,-0.42677821574127006,1.4736735630313207,0.6743315943834313,1.006132000583177,-0.30301707531530064,0.6827214909699948,0.3248935148298443,1.0197945722310553,-0.6326773627839493
-1.0205512014296876,-0.8826277987013394,2.286598424804781,-0.4081646854694761,1.1521978237077164,1.2850828769363474,-1.159423517882145,-0.7329818824888833,1.7623167661601993,0.3201257764697279,0.1976382255035686,-1.174685091496031,0.516251521212321,0.48063917225705877,1.1217406869001205
-1.0857571172975453,-0.856125075014014,1.185932623084126,-0.7682081670595976,-0.08906074738427631,0.07043743431941217,1.0069476527283678,-1.902305652967598,0.7646529921018806,-1.5826546036305982,1.2655267109317636,-2.6918669180313763,-0.8175246407996267,-0.1353522922151163,-0.3194450786013872
1.888361645944347,-0.3635797079196714,0.5062586379535847,1.014860295765556,-0.9273967721400138,0.023529238053764428,0.20723481791280968,0.7001381183747893,-0.6411681477424732,0.432972295207846,1.0672454936326463,-1.5760963955843201,0.35031540365297065,0.8370265908276083,-0.9023271602170355
0.2818412599635611,0.21003592555001613,0.34504710379620906,0.32182370307077324,-0.2221142998535443,-0.09345716790713465,0.4030922607969424,1.1360151779095913,-0.40340230973392827,0.6961719238495685,-0.21680855561479187,0.12198823718358548,0.4019533974506114,-0.5100572611149734,-0.8738442352767861
