-1.9447844369755003,1.2818585054275242,0.5240377636745978,1.7322727286748765,0.9907846649473663,-0.9468088543030172,1.4491460957824516,-0.6519453060041066,-0.38641947462211984,-0.22272573692857106,-0.45956462587822566
-0.023802195970466348,0.1710648719355754,-2.1664702636855324,-1.3824402724639548,0.6920173796775205,-0.6402573849092323,0.9581845210454614,0.2708259273796905,-0.6661835528310471,-1.9302802655764022,-0.15775261239944216
0.04542818117457408,0.6983157849671934,-0.7746604214922224,-2.7721696111468517,1.1465313559454033,0.8509464223871401,-0.32058208860895515,-0.742145757129918,0.0804024489949568,-0.5629877778077568,-0.0378372065029984
-0.8398799494624168,1.4508022382036512,0.04003761967552351,-1.3526281451443833,-0.5283664846478752,0.9657531448911031,-1.1735012104454066,-0.5446905832783924,-0.35072629746276884,0.4678991524156648,-2.2112939103061917
0.9713764719664733,-0.9573507698371773,1.5224511737215,1.2917277045718287,-0.48818423214801776,1.6561323082339319,0.967822198196148,1.1674300301095317,0.07231093058854339,0.021886003095637256,1.2499323366229973
2.248515686547079,0.3477146070369033,-0.24003120261024055,0.04445515099202776,0.3419610487347431,0.55677977021188,1.0462585666510942,-0.7536274595108393,-0.8376332838568264,-0.25344854838595127,-1.374156946405366
0.17920564244340795,2.1979019726582125,-1.503271055227137,0.1975909542683254,0.6892574778256477,0.039451620320021044,-1.117939901524516,0.4378413469624161,0.6222758220274707,0.15849295461457188,1.2158117225974314
-0.22048470361049138,1.2212327560810174,0.4273834052972516,-0.03707578272152757,0.9288735615357987,0.6770692731242853,1.4000462152704896,-0.23859293187438158,-0.22013099161171187,-0.9704732739695616,0.8963815757092439
-0.04435752289378341,-1.9407087576236448,0.34567426352252506,-2.04379790716831,1.6113163801722277,0.10604235779749316,-0.19532765134093144,-0.8859439144691853,0.7569514398094179,-0.6380185251380143,1.136049715658489
0.31798441364539576,1.6793209074105262,-1.6563664238749893,1.1178652658421366,-1.438883516098895,-1.8864659887639101,0.925205645199236,0.4876246517670593,0.9886556181278949,-0.4721044562147406,1.054404330926008
-0.2972858232968611,2.364895273345801,0.6239806007777003,0.22486795971003096,0.28652084199916533,1.9225825513131816,1.830440532823112,-0.6556632582540547,0.24820115557563846,-0.061212138257533515,-0.3555161115250221
-0.4629786805805994,-0.1337283135287292,1.4045573871797277,-0.23676082699882522,-1.5137924078901424,-0.932129511961726,-1.2676498030716714,1.0478654372170908,0.2861254718530574,0.15605885195163144,0.941820344578813
0.09825887513422002,-1.1174987344683762,-0.17727124788630064,-0.579098595790854,0.8531724248724554,-1.237537482641146,0.5109757792875622,-0.005412738323463163,-0.19161678667045842,0.041700151978400414,-1.229325909582423
1.6701200881591367,-0.2183843286378621,-0.7437943329599159,0.1055871106457046,-0.24120412432414856,-0.36120324543840177,-0.792688801638152,-0.27962002074588355,-0.8791502070145694,-0.19438209763357983,0.4671360623764765
-0.16773421642673422,-1.017444729263176,1.0454198122584193,-0.5199318409299049,0.6653554324240819,-1.393042353454078,-0.20087792930928317,0.3338651347922132,-0.3349342520931885,0.3352878321897395,-1.1311981801781852
-0.28199943935042865,0.7005278363823843,2.0035809965281746,1.619710184741655,-0.25543974385740364,-0.03365257462242283,0.17229104170090428,-0.4640864559779541,-1.3660433857592134,0.1746687487404866,0.6738858539703775
-0.19543869638072944,-0.10069649001415534,0.22585924604020463,-1.2368473410167136,-0.6163975109549161,-0.7225025991682523,1.9084971317378752,-0.4704496785236136,-0.3366380062247759,-1.8292182254185545,1.0752598536556548
1.1559710422954004,0.25887565270608726,0.6227751097620139,-2.1631299994772415,-1.2785240825501833,-0.013684554459990615,-0.43344088985107754,-0.35272132117946764,-0.30840718100983755,1.5444811701485512,-1.984415753101292
2.1151410562979613,-0.3465013128710716,-1.6882638995538353,-0.4505269310955534,-0.4040657369860481,1.250781756290982,0.48409524734735504,-2.0705732363826326,0.10557382423816952,-1.019915849499228,-1.4525827395977897
-1.8211122732685805,1.169542150670006,-0.3344646431739754,0.725502980772413,-2.18937025545638,0.17204175591826268,-0.2235679864727263,-0.10545012092164552,-0.8738275063606472,1.8257345088496422,0.7517846521358275
-0.14104300646918985,0.5896793400790951,-0.37747206161571156,1.5675474282613047,1.0345290963123037,0.01978723114914215,-2.3353622844177155,0.7516455142442068,1.3585296234743598,0.8071262415664011,0.01817540914517115
1.2813929616088104,-0.24454065202468178,-0.4207692492664018,0.058912612870488275,0.27533629223399964,1.6184134809823683,0.5150380048041588,-0.05371513258417922,0.9003030172328862,0.08196401142521467,0.5626871372659562
0.23635407161934038,0.19503245258025567,-2.471837866703769,-1.2546631419716172,-0.2500349320340172,-0.535465810979754,0.2382236044848937,0.6272955711051645,-0.3817824678066536,-0.7729604980140894,-0.317974743565884
3.0535377920159408,0.472013849016575,-0.6831199671118661,-0.24554779061714696,-0.7277384215135069,1.0497144737687696,-0.6772928759410429,0.07162800984227725,1.267954734313388,-0.9726406503476852,0.4457630708822388
0.3525572425241659,-0.2980897299051671,0.2608969970575731,-0.6670081865272213,-0.431330528196191,2.260061248119154,-0.3032321328769077,-1.2081048867048438,1.421449609126577,0.157618700362114,-0.5248960311683655
0.20417332341378672,1.453004552662986,-1.1205292844800647,-2.232499470461922,1.2705133167840825,0.6144311735608181,-2.0871067948194733,-0.9563491344014925,-0.8589571217397772,-0.4746136311336132,1.3058073279433167
0.5123356519288302,-1.3454627207362904,0.6709479031841212,0.5621930363565844,-0.9217178810458075,-0.08694410912602171,1.3036186214659555,0.03716210338140514,-0.07351738231661024,0.03715563947474269,1.5958349570060906
-1.8701876257784855,-0.2245630799071644,-0.11220440972274143,-1.5516980493860968,-0.9192900159214583,-0.5311411114962246,-2.7868247554243215,-0.6268640142072465,-1.9675905813143035,0.22220316501122472,-1.214615611790593
1.0402043851164962,0.06767680462258015,-0.1389453186430252,3.489988299701376,1.5191967146980172,1.1102332487793363,0.47555510953679725,1.582390138112226,-0.08535110130993337,2.1555425769467313,1.7271245332869989
1.639875981290863,-0.5502445806979602,-1.5155921634426062,-0.4450323455427782,0.41517490792685996,-1.1002782580012525,-1.178830660845624,0.443839387894009,0.9653734265368862,-0.7408006200796318,1.0477743323726505
-1.7083131972467471,0.1822250590404318,0.41650737338065186,-1.6876593444380432,1.021302451360698,-0.0702714947922246,-0.37872022698032,0.3863520244563223,-0.09658501551843021,-0.9017452377421997,-0.42224684785167427
-0.8869859770476256,0.43740489479656575,0.40098982513752085,-0.22009215722346384,0.5016461702758348,0.4511616972365325,2.7789228063777522,-0.3208121747037836,-0.9818785618930144,-0.5505593095518165,0.816895755798762
0.9386771553215508,0.5098108375121481,-0.8209752060029369,-0.8707027959968977,-0.18864958391129819,1.5806388646178613,1.4541560139452456,-0.5303658091939721,0.06288425881995932,0.5913184905838259,-0.627648071084715
0.31223853738791,-0.6796157800973865,-0.03477812887005825,-0.25019191546722974,1.2185257777936667,0.14677240208158385,-2.0440652984571446,0.7348865138360797,0.46821895472537667,0.01304916500894215,-0.8414261121736294
0.914171259923619,-0.8648105860595472,-0.3611425011276232,0.819570830490631,-0.22050975165825332,-0.0031277878876713235,-0.04767876145913068,-0.03786694939367931,0.04778674559890016,-1.3959795313141694,-2.153784241876006
-0.39341569128501647,-2.3305944119282005,1.5838058637646464,-1.1145685425335476,-0.31213550635156845,0.8120389309849924,-1.3644605620226122,-0.5892736722289207,1.1865499498587404,0.6629666205734478,-0.599085615453221
-2.1428655440308724,-0.7471915909838418,-0.10924531097697196,-0.38519370706513184,1.805367558085829,1.5974543390316651,-1.241390556441751,1.2263319056124697,-0.5727406334991048,-0.06124097451314841,-1.5144748121687495
-0.7661203617166701,1.4660310375268741,-1.2982422546422956,-0.28919050423471127,-0.6356239998958143,-1.8541005238394173,-0.30080233305572585,-0.19710892613842423,0.6517712209662888,-1.6977408194575634,0.2414838619569044
0.5383589271196044,2.1009716464785244,-0.27705009112451406,0.007513423999741684,0.31156379095759623,0.09138194451613824,-0.6422262492051135,0.9404294758870623,-1.15184669794167,-0.17635065495012306,-0.7002425837587914
0.39895248967868385,-0.6826880005933583,-1.8287279111870267,-0.3636638958278464,-0.8400714564202099,0.22045161232800914,-1.1907430565088435,1.4621563332831022,0.9757496706671305,-0.6592163952265209,0.6758122559597765
0.1263795914684988,0.06114393570640898,0.023156220970331827,0.3764355920416985,1.052461558197227,-1.8891351621001837,0.4056540262318085,1.2693430683801212,-1.0195101376130014,0.699610074071745,1.0818713693246012
-1.457888040008051,1.0964860282653779,0.48734068269884145,0.48790934504213246,-1.9175482158045485,1.0648905221943155,-0.9825184351458885,-0.5392009351028366,1.1005220677689056,-1.6784654617695585,-0.6425876040797257
1.6540173063584898,1.1032043194582364,-0.6334034416156399,1.779473338080781,1.6998225818169705,-0.16002753049764296,-1.4697980900155827,-1.287292866854517,0.40845614028390337,0.45599316709763754,0.8252592194006036
1.1051397846835302,1.4148340865857527,0.7329109295243798,1.2345934951110764,1.2994394062695058,1.0369374125924813,-0.09495086799693225,-0.5521328695321588,-1.055029543410814,-0.04326559849394049,0.4221475548592141
-0.02186614274477343,-1.232785016615576,-0.22398395456781417,0.3046722509920277,0.36284021255939763,1.897360050589409,-1.4240529692859427,-0.1281761740797718,0.37239428105041966,1.2553323307203892,0.33671846906946323
-0.041553308821428894,0.4509431908741876,-0.18143673434942265,-0.26422417107094376,1.053104026622963,0.3489973004896103,-0.36299801654750036,0.4681637186623761,-1.2692070839961798,-1.181702279261611,1.2721723945782062
-0.4863443351780912,0.11276785523106501,-0.15284577276465824,-1.3015942850548807,-0.15789300640039655,2.3387295792063587,0.2499361333407862,-0.9780420276878883,0.3517011211715876,0.864137822916569,1.1853369540593426
-0.9071369104311493,-0.8176945366165135,0.21453177035471413,0.7050442495514816,0.6687608249060069,-0.8441710951146932,-0.11744613446353569,-0.7514576277088122,1.274069915862501,0.7780933551490546,0.30636142327458604
0.2041551774600634,1.4824362832538411,-1.2026206934027726,-0.45979046414111696,-0.12979089336730606,0.11131847374508719,1.1176285869406806,-0.22698102735911857,-1.8562316000586072,-0.3021263561797603,-1.447903849885803
-0.759067850291874,-0.9131820726189784,0.19342155189208782,-0.9934434910024188,1.0220042338516147,-0.13132176496749062,-0.9068199325723378,0.10279246555116225,0.18756396474341233,-0.257681306592537,-0.5961291599569052
0.9026488514361006,1.8915357356928455,0.8871502472609162,-0.24980769991751525,0.9716641103342442,0.3438351008567265,-0.35100475913777046,-1.4951335525957972,1.295178383431164,-1.3211337948427468,1.4164618923092305
0.9813784096003827,-0.9083628882497841,-0.4803397369945552,-0.46206710172738324,-0.4336804666209548,1.1222107095161424,-1.0950983291278908,-1.9182220186743264,0.3881533859799455,0.9297118994770467,-0.7577675042077688
1.7982689365210345,0.136242268994378,-0.12053294470379895,-0.7760669186348639,0.7296480128532082,0.007194445775900997,-0.44776541909859324,-0.9864176628905157,1.3363931651355425,0.6670264940524331,0.8536746553362056
0.2555466004575409,-0.9268932108070658,-0.356633751866934,0.8830189642686925,-0.7237472781579167,-1.042673050056599,-0.7997568037270574,0.38590317492621246,0.04907562023880978,-0.4131111962309009,0.6192652848972376
-0.1183988701694069,0.9689784241266077,-1.1288430481501546,-0.2613232681531645,0.5700523428624128,-0.04817611553689261,-0.19730073782035537,0.17814749823948553,0.18336086986327957,-0.4459362385335793,-0.00015187381749353236
1.1678870726579476,-1.1334385253271135,0.9521897486042402,0.8790543236745232,1.165927918123266,-0.5872393123754854,-0.26258560800242636,-0.7916897758235734,0.3454729049291236,2.0177810218115257,-0.5433580717723948
-0.03433992818059497,-0.6470646135152517,0.5937434665143317,1.2538112442731126,0.80701022756772,0.7962880054402214,1.0914247356518607,-0.005366417878425672,-0.08198957353022372,-1.0204813304425522,0.21060088319127437
0.3052148353763922,0.30258516446397876,0.18636628958268364,-0.5225689049978424,0.3471539708515733,1.335816599027704,1.5444131892115476,-0.20823173829097563,-1.594213615427946,1.0190110058232742,0.6246254234980964
-0.014485505861787805,-0.7272637571767288,0.7373560793209417,0.48538104517778524,0.41613671575020283,0.7141471644715343,1.3257299166966627,-0.8676963797294818,0.06018692803608152,1.2142956876393651,0.38011288038306984
1.343970257659422,-0.9956914515269739,-0.309413046798796,0.28070909279836914,0.7851900484015415,-1.1153751196439343,-1.463758050749079,1.1283285332288377,0.949395348664615,0.9913534384845383,1.6910920398129354
-0.3207325954083568,0.6503286565797796,-0.15399343278217034,-0.7322705111691045,1.0684345874243053,-0.42342128653407984,0.42615673090870226,1.0933045265351178,-0.548677544289554,-0.9143699173201477,1.621694194300176
-1.0550425524814155,-1.2468078997271095,-0.6850897163712202,-0.6309104475680001,1.7488846613558098,0.9468741397253493,0.8065059772054742,0.23029200922841467,-0.27197686922725145,1.2383641932799037,-0.40218316258918035
0.024555998723647797,-0.15265062567429372,0.03488823584440146,-0.8128477764890513,1.2245877710587834,-0.012268800036946177,-0.6194577309006615,-0.1223799721412253,0.2772229713896046,-0.7163954644354696,-0.20500689346432324
1.1840374507267526,0.2959714191501046,-1.214614158060278,-0.7599200700658272,1.3497285416654023,0.5508750387089406,-0.2458479831638893,-1.522605162889324,-0.20486007868037265,-1.6436153925209724,1.2126928939821506
-0.5385730112456234,-0.5533810877483173,1.345565420710588,-0.3332884746841588,-1.1432224384345522,1.3300872497939367,-0.9896931323848214,0.28996344294519416,-0.026492356603781794,-1.9504078801038813,1.2386109633572966
1.2109244951304876,-1.4180812637762616,-0.07014568509549547,-0.3599031522474401,1.3128048582329945,-0.09141302394869173,-0.8933061082353351,-1.1132463400279269,-2.7560542324370787,0.4948599536695862,1.7675438180526575
0.1261770495720541,0.3045921313201422,-0.1503130811143139,0.5719013439926436,-0.709860061740164,0.849678047753817,-0.21314518229342172,-0.1793460959098241,-1.096815355195832,1.8465184948106386,-1.0420477408799222
-1.4482194762903087,-1.2702859427868296,-0.3174451829543599,1.3015926932063613,-0.11847505968783571,0.6557641492318476,-1.485592020854066,0.9672012029844779,0.4076064967592075,-1.7579241054994554,-1.1050051172283608
-0.31308704308059215,-0.27010289963618755,-0.18422424825991357,1.0923969150709334,0.7355748908262828,-0.71595546708927,1.0854276973235084,0.19993676394431337,0.7718168701842493,-1.3177675956863815,0.012416664628681863
0.19366203129279116,0.7652741048885523,0.4874755976512409,-0.0554650724429023,-0.6829507897544854,-0.7323768508016336,2.0580259844058557,-0.2472867161827102,1.0901937965078021,-2.396503099421528,0.9186292615979696
0.3712012923102239,0.6094187389344133,1.466890148478502,0.2918898531309451,-2.0097347381365758,1.6272444582438,-0.08416494869893994,0.6668881676514669,1.8378550566589882,-0.5926835390081424,-1.0467880980717303
-0.09500112490454858,2.592465245905188,-0.5825188031426763,1.1257595467252368,1.4299455507713186,0.7066828528856796,0.3961122801633507,1.3135082257623822,-0.08688542679709998,-0.037614709748984454,1.9518929038599695
0.8807778819499807,-0.3477622554105474,-1.3819908331448565,-0.15731452528895803,1.3981833555735594,-0.3706011636926368,-0.12515592052776847,0.8835000246881705,-0.6143907507081406,-1.3345518137307957,0.11062377357623049
-1.0664064953473031,0.29874530042107666,2.4415778495970377,0.5081426255184676,1.5820975510413215,-0.5069576236245676,-0.36659769951499815,0.7032200029634949,0.5923847255839209,-0.9823708644613246,0.8625537747798828
1.0155363726073456,0.20415289144479642,-0.6720407403525461,1.4426800073310106,-1.5790010810959774,1.4288615623554586,-0.27458394901239846,0.1721741205468103,-0.22363934441184155,-0.11149911138886243,-1.7545383045616627
0.6602447528488579,-0.7356734491265581,2.0215627682566883,-1.2634993165025659,-1.2779373594254575,0.26586661085101604,-0.5232241630610689,-1.2044537442250496,1.5193643248162605,0.7505451084734732,-1.7609207863517935
0.5796615513474609,1.9282577255686963,-0.6552555821746143,1.006669541608376,0.05895274158436364,0.7228958891194676,0.7105270276758255,0.3974179421973264,-2.0962813813442684,2.3120631366458784,-0.4741896328709054
-2.62155626183029,-0.003994941954528628,-3.1263200124721338,-0.9619995725108583,-1.5751485418873272,-0.5219265089565167,1.7917857257386716,1.6162099462384087,1.1245608639961164,-1.1181186456809575,-1.0807769432592238
0.47285615238343937,0.8697481848773363,-0.7351825003345437,-0.6938087451780375,-1.1490361389518133,-0.09074198147494403,-0.4895489845815947,-0.03469162011566168,-0.48205814836302413,1.3304027837717345,1.8134600143451725
-1.9902157075990472,-0.9466196871024709,1.3283037338966275,-1.7433875432447616,-0.27607187352100754,1.297702203050621,-0.7624804974315094,0.21487084400876588,-0.46676013223982604,-0.05130924471859357,-0.14287033503869692
-1.2259702639098038,-0.1132574120106446,0.5365601094176731,1.3198431992345065,0.25986675372705814,0.5811687970592206,0.8551587230920173,0.428693267045023,-0.05727065016547827,0.26894546420333626,-0.9804340083441452
-0.36644999061296524,1.2471307713040514,1.2623526957756466,0.4756493468274826,0.673290515946912,-0.4618786148035786,-0.8555887658994322,-0.6806388012275777,0.3816777430369696,-1.5325822900350448,0.42100364609696583
2.3530227944194517,-0.7562476537604397,-0.41342934622016425,1.421510650204072,-1.197562089210407,2.756638576728616,-1.3285823532588636,0.166827233261797,-0.9296493206843987,-0.7540165606606964,-1.7058645118041476
0.0820904869172575,-0.14232883840354613,1.7608157406427039,1.6724258231208597,-0.4992574583667805,-0.4547145033870436,0.14132799653183156,0.19544181753929116,-1.818168094507788,-1.4583692217632747,-0.762964655523375
-2.66146954221835,0.14638956482409046,0.8569371736063034,0.5395785813730188,-1.2984655505477172,-0.7666338460122588,0.713545817371235,-0.2064140709932954,0.025985764878474194,0.8278003453906257,1.1013950897259184
-1.2825651427865943,-0.36096201976967207,0.8658796123294108,-0.02118345944356002,0.8174917084885724,1.9844324943102616,-1.4627726095974614,-0.07222609514573124,0.29312775457879164,-0.1431649179822135,-0.3158477491948765
0.5874269742572747,0.2823564389821639,1.0280685707967678,2.450775404594347,0.466828505050794,1.6194327760373983,-1.1890317534999477,0.7503821902097955,0.023317012817253308,1.5233985502769636,-3.04739610449789
0.6479592896004099,0.5444616075487457,-0.48850207911206467,-0.5766074778015635,0.23183556981990464,-1.5611668940556767,0.8765973851939487,-1.353786535232033,1.6750951809002461,0.4142231128184049,0.4801522964927765
-0.8271393921592396,-1.6438780359567837,-1.2182575602980508,0.0796455892912062,0.1997423264157228,0.8626508060463224,0.6058187943867819,-1.8182023183034801,0.48740888360922446,-0.4072753967664153,1.1953172543509256
-0.2803046126854235,-0.6351577929405264,-0.3842813007695297,0.5014627774612244,-0.4518552963804586,0.874209930002113,2.894705375519838,0.0080188885512431,-0.060915254540685006,0.507990257353343,1.3653819608093887
-0.6995165791682298,-0.5256636796989518,2.200060648829464,-1.6141333919272218,2.279601720948739,0.7523295972399694,0.4610237997317505,0.7848919975687878,1.2384694351403602,0.4846838775169917,2.408680213341648
-1.9951629724157511,0.6453440613462093,0.5933647417311113,-1.8188865679919304,-0.7444369038260031,-1.526816297333781,-1.3680531761063486,0.8867148818868965,-0.8573725928112239,-0.7704627306868754,-1.1393392116238386
1.1762852538486328,1.3660310982421657,-1.0506347750528362,0.14642520230465572,-0.35062984593288515,-0.4837556052616345,0.7630755855610293,-0.10930980505494939,-0.44281841638925046,0.42288318840425987,1.808488610625295
0.3742092044560899,-0.7241813647217766,-0.03822158350381962,0.24188785297228962,0.5195707275923348,-0.9480662686041624,-0.008078797498674909,-1.022662141974673,0.8597185635607101,0.729035807660841,-1.093603349742796
1.5705826840955024,0.394548045965034,0.9753205716456155,-0.646200572277898,0.2463964925222415,-0.09037645537216561,-1.4366306101376958,0.4334903969816895,-0.2148404019756416,-0.21464338950168305,1.009365901982275
-1.77037904784244,0.025771404719153606,0.6750185670362906,1.3887466421158943,-0.10719900012503421,-1.378576750944992,-1.2676722257232151,0.8709722526738602,1.0839377471564435,0.5370146037004861,-0.8724263083385986
0.3256822132557064,-0.024627035968748212,-0.7810177076988865,0.4141654311595618,0.3761573142945348,-0.0802106537380228,0.7514495005282373,1.6833551299294254,0.3163486490734877,-1.1322808831746922,2.132842246560002
-2.142163592713251,-0.7746382615037304,0.2375115499499586,-0.2516957033634065,-0.7054044340707728,-1.83629281566787,1.54844469045692,-0.3855923712729936,-0.4589762080302264,0.04403900444559,-0.6533398623741278
-0.5545949699589835,1.2163461601750036,-0.622309702178949,-0.2129441649891365,-0.30487823600877934,0.6237500381406631,-0.6240526818194504,-1.0265589423924923,0.8173604683228441,2.9326614782844405,0.47825168496253717
-0.12497922599326851,-0.3951660998939513,-0.5044551928671644,0.38278640057949215,-0.7203592425526871,0.3827588914724896,0.0614668809946988,-1.4459110902460195,0.6911727795875257,-0.11937116267543882,-0.22552757212711375
