0.9078577503018086,1.3130133606958163,0.7378389211748331,0.6187519447811229,2.3317820262623705,-0.8992445260344221,-0.5561501745240357
0.6502024539980882,-0.7740226286044962,-1.5490249043823068,0.8354374475153092,-0.5593509992828477,1.3249201923221383,0.04218793494133416
-1.2264887581412693,-0.6862491959339261,-0.9488678258266098,-0.7491390947651925,-0.3106523092201064,0.023387444678485164,0.21519840216634226
0.11829675010328587,1.0116470781907227,-0.7185657668664982,-1.01687083006031,-0.20681325493738734,0.22037905184593418,0.4906278812162254
-0.47944724638943614,0.594446694986001,-0.25276321140775077,0.6986555421941608,-0.6068809019364526,-0.7851117121391898,-0.44730903997967225
-1.2359947315777284,-1.3059520826319095,0.3047304532037753,0.5437944172283072,1.34771651488434,-0.045209588492102465,-2.152659726239327
2.1186319567574143,0.10616073181170593,0.8241483861958063,-1.051177528003861,0.0961900089504718,-0.9068706409595069,-0.4569932122338329
0.2525555059228822,-0.07891475630589304,0.8772542012992064,-1.7101126446792558,1.2558600506218465,2.159801674008121,0.9362658042716018
0.09246741471522305,0.09175362084667663,-0.3183271804768229,1.5677790772136464,-1.7937224629476949,0.6036605722110266,-0.07917256484736453
-0.2855222493453562,-0.5177491015450336,-0.10637515181643045,-1.3788502723967901,0.14414702493478979,0.42872549506970736,-1.0067142124019635
-0.4389918277414236,-0.8553014009189406,0.013324891953121846,1.0918611786657377,0.7479545342218373,2.0666896968437922,0.01240991747488645
0.9185164974038831,-0.9226116651622148,0.1561603854185558,0.30235275194660977,0.24681971169069342,-0.37243637583166544,0.1507493446556842
0.5970424479677295,-0.8080816555402325,2.323469141524731,-0.2103844638902591,-0.7425757424683074,0.8430987596580124,-2.1234296591430595
-0.025175133199788344,0.5251082831421598,-0.39859298486433065,1.423960519175911,-0.8536172107524521,0.06820908052070813,-1.0662408612765075
0.4558491422826638,0.7678703043718507,-0.5471800281720482,-0.7307085293346197,0.2758981354486071,-0.886829667947971,0.5132152542782497
-0.6212492336229889,0.7615939324246662,-1.3879042278381049,1.3331241157994107,0.8960541969657092,-2.278947522737742,-0.4728610540913896
1.1367506504425784,0.006118986940310347,0.4060510106422768,0.3571327621280604,1.3539255335820735,1.3886634006417595,0.8720996276090747
-1.0342745220787806,-0.15447928211895376,-0.30127784472972985,1.5007200698953576,0.0827513767177967,-0.2078307084733707,0.3002500540916548
-1.0257064610584257,2.039628469956715,0.47165287195653033,1.4137561462819368,-1.4384196916937702,-0.11074539891482156,-0.05949037925850015
1.1241970737546614,1.1239959396125234,-0.3752223123702378,-1.757718149347183,0.8339890535516151,-0.006630382016215899,0.32044001964710583
-0.8657034669936629,-2.086084835877486,-1.288676762024962,-1.1406079068315451,-1.480236512757953,0.37771538494293344,-0.23968686629625716
1.0623420079171428,1.1946227593388086,-0.701385097357878,0.3293924224975308,-2.179534533207369,0.20413893409142317,0.7505379115120717
0.10797958001962214,-1.0807269606372625,-0.12199984562060416,-1.5440603458451665,-0.09566128114019114,1.2965624119501022,0.27908896252899296
0.03538541622831091,0.11804148806499114,0.3284237655789384,-2.249488192859671,0.40419641525984473,-0.7069987122675955,-0.5957029814547786
2.160742626763719,-0.3029705757389165,1.0022896086952124,0.0280780690622396,0.7824510238889425,0.5293180456661363,-0.9551899407310008
-0.1406721403708931,-0.9648191957588098,0.44473340710555465,-0.11858903967925373,-0.302104208439802,0.5483697464937393,1.0035849738819675
-0.4191938606810795,1.0946340436534572,1.0505809261975187,0.9712326906581807,0.3637312133777269,-0.00046131330202988497,0.4144694910437097
-0.3986545940300364,-0.11955563557971544,0.34073690334813783,1.990215301347944,-0.456758460666767,0.18752782307645766,0.813225438546311
0.5655514521360022,-0.7747018458752389,0.036774543023669164,-1.692080818775708,-0.763545008051048,-0.4540433008285385,0.890959298327584
-0.21632404184994647,-0.4239619665737924,-1.3560442182692334,0.5182521972418794,-0.6976130574416572,0.023474310557529812,0.4717066084671492
0.9786086938824461,0.9669128258086767,1.6354069336604582,-1.5948183224385124,-0.873619823272304,0.5691667181503736,-1.5106370322433684
-1.2027199996400426,1.0622035048700025,-0.4876056507606024,-2.48149446297129,-0.9355835085038319,0.38112010840814897,0.8778281274511628
-1.5596563002869999,1.3542015939769567,-0.9896494436913199,0.8575457172815779,1.8687265159466218,1.032385503623865,0.9210384582316505
0.2565825848519584,-0.45552631261346943,-1.4876716542054809,-0.9463091940343455,-0.9629979825788051,0.12527099512374598,0.5482458915429278
0.04648023536663301,-0.8881761756678436,1.461402975519708,0.2749492245116238,0.9478604678346378,1.1157927787766282,0.3418526221090043
0.6223606197068292,0.4951742331955391,-0.7309198884259943,0.8827894169568267,0.5263685455136629,1.5260609026464205,-0.4688209126321986
-0.4592170003218848,1.386987686289766,1.7086859650786823,-0.2426405528534471,-0.4698390687484918,-0.8196115668923133,-0.9781301953317121
0.07839962668963682,-0.8089000278709944,-0.5241081032083189,0.1786988730915446,1.53155175804899,0.7496537465062961,-1.729637855584985
-0.37351061585223605,0.7784832340804166,0.8044720485268896,0.8312510908871147,-0.7455923069085492,0.10291807531996837,0.16548156721712284
-0.04062066673603399,-0.9149123552692343,-1.8977216984883554,0.4888223818739375,-0.23298418551582503,0.4568929867048353,-0.8456528428330127
0.8931099632106523,0.3072153218983967,1.4646400121360625,-2.135616357149347,0.8223667185113687,-0.88904558737733,-1.5588194509779483
0.7405092495722267,-0.36257293429676096,-1.1713746989759646,0.1463141526045487,-2.1435187822430537,0.11836804111043912,-1.219405589315979
0.4847854704837931,-0.33440592372104155,1.0919668780735847,1.085993404329578,-0.19787927762543683,0.780882821081181,-0.5516333831027288
-0.8623183423101501,1.7475577515893048,-0.0745396693133512,1.81373660490873,0.06298885993260965,0.20057528744898298,2.212448673515418
0.9201577891384143,0.10691263484195095,1.0580837157007639,-0.40750160796213586,-0.8841857009215105,-0.11910533421915828,1.4186484879792969
-0.8236651256096102,0.3384665453067261,-1.8052561434403924,0.35834296639122476,-0.26216405298418366,1.9500601717082957,1.5627439477050364
-0.9930247111129791,0.5605195516169698,-0.9843521456994698,-1.1582830907137254,0.1402116616049175,-0.4084388282494413,-0.5953406732924564
0.477179582535623,1.5438090095383887,-1.9313754642590941,0.8369523085882632,1.51679592076428,1.3200412444477043,0.4813432975870362
1.5958141135126742,1.6648023197580362,-0.33050604203597983,-1.187440263567851,2.420950169280592,0.3651658498711351,-0.998216097507835
0.11877870996704987,0.38193716461553573,-0.11770512333534405,0.22441737112243687,2.067024083089666,-0.6639543183943549,-0.3214686771207812
0.47189331409486257,0.9914272135647365,0.932815899384729,0.745446684543328,-1.6830454482121315,-0.7965302442374758,1.7834863746651064
-0.2104384149950913,0.8788512663503788,0.16902062079590863,0.49569830622662103,1.1672375780669182,-0.4014550224094347,-0.06792494515465866
0.9925226705537147,-1.6458768176656573,-0.12490993796007399,0.3686028158537352,0.8612305420978932,0.09380477947725466,-1.01504888740481
-1.0327692875999088,-0.06838037332362011,0.8802989722282406,-0.21646245533110434,0.6702143943519022,-2.384064912305881,-0.3142043791346114
0.9724430789355379,0.5623191388139515,-0.7771400558435094,-0.3731177519273197,1.478477547990214,-0.41478062964061646,0.12408618652694492
0.7484860063387155,0.3255895600366924,1.0621398185022077,1.0918584736297898,0.6059444368185973,1.3462986509002384,1.3284462074112162
-0.5289619262389221,-0.7302440296788086,0.34593268788721027,0.36087328725950174,2.280488327301199,0.5507645344990025,0.4578793816053526
1.1940175226681133,0.2891037886086436,-0.9512042144703146,-0.171268960392602,-0.8826323957996793,-1.398851833777872,0.9500789582197566
-0.49732889607647096,1.4385614749426014,0.12966166389290412,-2.2239311003700832,0.9085575754879669,1.0956371648113554,0.4591956611869738
1.099649720551831,-0.5874099875106016,0.24824166835415826,-0.6664958269321805,-1.1725742226541371,-0.12407563475849347,-1.575139169672291
-0.12054302622170733,0.8766109215117853,-0.030076498259476312,0.24183454125907886,0.7879308032147192,0.5105911944155941,0.7224413884482889
-0.6613888908510877,-0.40701834080767013,0.4609892095002711,0.9449733135278147,-0.03442338159936348,0.24705418912097982,0.666825449564908
0.7098216701469449,2.7417573443758902,0.40995875721855857,0.5901832932584884,-0.9672246049239468,-0.2121294693115138,0.27257517194014225
-0.9806459629868778,0.8408141120371698,-0.32897166388000537,-0.414229002661325,0.23912564038105924,1.6436978809713094,-0.0476829018201673
0.6188004587440084,0.3002361657214374,0.9525860839119943,0.4386130601821699,-0.44602733494753083,0.4143213310588441,-0.869431010752473
1.2102427057877752,-0.5514912903880131,1.950497218865091,-0.3109998309469085,-0.5948050357630639,-0.4826204812318034,0.12190515686396117
-1.5310401309675934,0.0024203163816182214,-1.5249023190233009,1.5344825252273928,-0.06704076144063206,0.111044726797371,-1.182927115603246
-0.22550687188823096,0.20085609353218425,1.6865397985131616,1.7493007862982075,-0.6580902709182558,-0.5961171596321774,-0.6854422642050172
-0.27508107343217314,-2.11392113584572,-0.05506363432072029,0.3297783406538139,1.872927176297262,1.0857106722145236,0.8606929235310204
-0.5157840450351084,1.6760827389348263,-0.8843052398870448,0.9143226889770326,-0.6378578795028541,-0.4569846610979607,-2.2747627595649966
1.6431398368518149,0.028922951840194364,-1.792696773881692,-3.107413642514011,0.8358268094340587,0.09050955514824748,1.0407251355194835
0.20726073736689374,0.7230958878215707,-0.42520522557247004,0.20634812659828805,-1.0541177716026817,0.7904381870048555,0.11142440814258599
1.1026604294254432,0.22520949897854867,0.5324094428282571,0.1588658067972373,0.8012978881286655,0.46101548172738394,-0.47397110507883006
-0.7124700958378131,0.22613924143205646,0.6868596457801576,1.6037035732847822,-0.7167576636277143,-1.069580362025638,-1.0703975940088812
0.6866324816530169,0.2838934391308404,-1.055366211129543,-0.45839929705741383,-0.21094400491330137,1.5689622940901944,-1.3572880154143736
-1.6884171746895316,0.4249517940616605,-0.4204852300116066,1.4614050288297162,-0.19170963626040777,-1.2661949938423547,1.8792928021441437
-1.1784106091024016,0.3404237380369746,1.1979706927770741,-1.166082608553046,-0.11507306253496573,0.3057709680326697,0.227702017055865
-1.11106295344424,-0.7174857423147808,-0.3958782607862862,-1.3775651957487323,-2.050451942839067,-1.2016084814604269,0.949009697444944
0.8241772590674717,0.46720647871212234,-0.8081134551131263,-0.06980072455627531,-0.07126247350772305,-1.0125994192720735,0.11154096065265179
0.7151335592903092,0.04954128596413565,-1.0726650490781777,1.0768721186093304,1.6133255942884588,-0.6930379029579176,0.29450355339415646
0.762848849935979,-0.7012633993098064,0.24703431616515306,-1.5603376605594583,-0.7622144148745674,0.27692304578311,1.089343324445704
-1.5767227675499476,1.2836346660572318,-0.19879981360778845,-0.8841870559794771,1.513553933464876,-0.30782299348771336,0.030777259801476484
0.23608965862177736,-0.32374518892503773,-2.004974205945276,0.8992641919951877,2.097155190306989,1.6912271746068765,-0.6305089072329951
0.7878449388378671,0.9730087252230005,-1.2638161628625597,1.2397859917106206,-0.057878648785912416,-0.8664413415736336,-3.4442290738663335
-0.9152330784928895,0.39141579470385174,-0.3998098314391576,0.6977886707588006,-0.05171984215176166,-0.3039003872767105,0.9764062049668994
-0.36604276031102606,-0.14639629640788288,-1.2545899564806442,-0.18883440624309863,-0.11359022744547592,1.0613965940844774,0.06268203923687361
-0.045808341530852066,0.08620935730319393,0.11943798696350287,-0.30536835120369527,0.03173386595139,-1.6341466846098094,-1.1893560321536507
-0.6956431233498993,-0.3977047616732777,1.2473188062812826,1.2626235183376167,1.437621190237826,-0.6708141651187289,0.3933355804501168
-1.2272303945005436,-0.38834880157814583,-2.2438619138394307,0.14587223454199666,0.22039854251458307,0.19889608874854878,0.026456052076121485
0.37946609387581104,-2.3200363460399767,0.023069972404329432,-0.44638467658769865,1.439356316877137,0.24466871704155635,1.2522147778097619
-1.3615025476053266,0.3328770009318382,0.19903999256245297,-0.459524351127604,-0.48055528132260283,1.549405082851849,-0.2727452220536659
0.8398505646945942,-0.5646738375974057,1.1110438447710806,-2.7643017021838294,-0.17666419387901436,0.6751975657517474,0.7012445004675757
0.40446267183063134,-0.014410320471285714,0.2568889572628608,1.2636028650769549,0.7098224295324544,0.015625524337156242,0.6075713461473018
0.7086003311970004,0.7015706822530204,0.18932317269190876,-1.9346527832824347,0.30316197439833864,-0.1904649185997874,-0.4721791107990319
-1.1237365687580703,0.2830770833750371,-1.3815617949690129,0.18892710452673556,-1.173506682589664,0.09199041654578821,0.19979528722400916
1.1114769917893828,0.820599343089072,-0.08335014234340118,-0.10404168646220206,1.0460321736932505,-0.6411712989278884,0.7465300012503393
0.4384867225232173,-0.6658464102478603,0.6425407450008009,-1.3399920087985537,-0.5087590271494582,0.6885690146321054,-0.7325988607526427
-1.3665303575861385,0.22289622050465527,-0.46572536903235495,-2.941924777880614,2.0237486184667666,-1.528056144616379,-0.2447155473089108
0.9106211979564913,-0.7226190852416273,-0.7478629768592883,-0.07968940288054213,0.45725461974161047,0.007513645886980974,-0.3216760261249218
-0.5551796641439201,0.8074709744036784,-0.11378768175228991,-1.014362791756227,0.7984981273745309,0.2920170209567104,-1.7305579487454974
-1.1646630878096227,1.294924464895375,0.3726643017348565,0.0689006692186975,-1.8492331530328272,-1.0942439891467999,-0.5444507964343797
-0.5089268164690783,0.0042811887014129425,0.3136502428303467,-0.08669086452779358,0.5702460817542393,1.7083870085492676,1.191631033683745
-1.2418860354771013,1.3268038943953553,0.17985424173463108,-0.843570931902461,-1.1664080324479615,-0.2949898158867745,0.19682752298075312
-0.21371783911078449,0.7355689196275117,-0.8011839609836373,2.0281097661076393,-1.0360874526181,-0.18632422916453587,-0.6701500843564647
1.3123207557617398,-1.15139897702613,-1.123642998269163,-0.900461327811268,-1.162710049907635,0.059139258190219736,1.8494909562313486
1.25698225626115,1.1913653763245118,1.4993533058290103,-1.123283954863199,2.1209267239736267,-0.17301585046493093,1.5235306698716649
0.6816237265241796,-1.529455305707078,-1.5729517113670395,0.7681309744960654,0.17775520688100108,0.19215472379497367,0.8457809637513256
-0.11177494143952224,0.7646573994118838,0.7041609262304602,0.39521386951855253,0.727824458590756,-0.46834725219375356,-0.8807114678676522
0.7310098583338831,-1.2158773845222017,-0.17541264164133435,0.32756374764470175,1.12280473001201,-0.24180786782943017,1.3953651745741114
1.3056013795333026,-0.9510967325756645,-1.1249403081084162,1.28591806168574,0.042475702516989254,0.37443710498819327,0.30593314606858657
1.1285996691013018,-0.825381405593444,0.2785965752511011,0.5144693501271281,-0.5621748338074661,0.0803585707544808,-1.5793351517741783
0.6699173998952616,-1.080216978788125,-0.052261024685870634,0.7147109419988837,-0.6454258451896313,-1.3563365334707125,-0.7096265014547594
0.7610028637591391,-0.9947168859661727,-1.2745184649626886,2.0947860964838503,-0.069443853232144,0.2367848594942867,0.32730960574388557
-0.5770586263785684,-0.16213258726607568,0.17535458977648463,-2.0799386371493807,-0.28989891152310626,0.1603495766014474,1.153954915076361
-0.27071522737827675,0.2140443142170891,0.5502778767045918,-1.42841856871896,-0.19698834619707956,0.7475095538627053,-0.11733797623661008
-0.6134030470682561,-0.3610030024547642,-0.15223555664005625,0.20228220492594787,0.8986176703796757,0.3734258897877902,-1.3490781833619956
0.37342552797548223,0.858242238363886,-0.8624896216701733,0.6059211367524335,-0.3734713201349607,-0.8032925926747432,1.4298365688814771
0.26888901338661797,0.42125972690778646,-0.6130000034953473,-2.110126535807642,0.5252508254976065,0.16508441070779586,0.1934321205592431
-0.8580259962721853,2.7654363901092363,-0.6588844768242662,1.6307762488997894,-0.10812260786055425,0.09262092839786855,0.5488575075925397
-0.005272737403252607,0.701343222968832,-0.59937211376609,0.22929967219069908,-1.6454405831196375,-0.23367404821488336,-0.09696678469839272
0.6080795121898092,-2.926030411964087,0.13373295722484893,0.24983121738354822,0.22816276876268848,1.4345662508487254,0.4446552092584437
0.40437825524945537,1.671785363757118,-0.6897486581522622,2.4493210174970645,-0.3013177361224522,-0.668205595203776,-0.04928904984308039
-0.38300091615872434,-1.59588793947472,-1.5085910350752252,-0.17653639710568025,0.46387195180344765,-0.45554275856566434,-1.1205963243760413
-1.3808184641817716,-0.40933295476761195,-2.0720496676968,-0.11405270677678121,1.3799054811932894,-1.6194384291475563,0.19976003187714977
0.0664326922032831,-0.5209931076971442,-1.377184098790136,0.9877954080551311,0.49820096912268547,1.1980958004243327,-0.27142865057065213
0.23419401501981985,0.29599895616422767,0.08572658924610944,0.324355020707204,-0.45174876005662545,0.010453580159295978,-1.151261417482705
1.3332708602405534,0.5682454473732623,-0.7838653208656936,0.8101956796420202,0.6085051762570733,-0.6208855436602072,0.9740369310176991
-0.6339870853829863,0.44466447443044527,-1.639186112584512,0.29381732192712007,1.951054552116643,0.3918531456597163,-0.19207668504335876
0.6599255525869857,-0.8255435428634565,-0.415322682895576,-0.11116938434410051,0.09284721532668873,1.4915935581869784,-0.5191332685883502
0.23032802712344952,-0.7268417976171503,0.15086570242885317,0.1969123771090512,-0.8001078595617679,1.681636849797274,1.2614348933406374
0.7050055300192855,2.676204788909397,-0.32855984411236827,1.757638605312451,1.0287208298889596,-0.8838893771763393,-1.4290753409305685
-0.6933566385130393,-1.3874971135493146,1.2769066901788875,-0.327152981850367,-0.6899100172955019,2.316844990956793,-0.6235286290241459
-0.7223400401324916,0.1411577284236981,2.6176583001303233,-0.575235541661415,1.2584215809524841,-0.5292014311925028,-0.17054683530423811
-2.4833754307880542,0.1965496753097697,-0.863102724467635,0.2290710509504331,-0.3977705439903342,-0.7235594275992665,0.7393489066773443
0.6504681457453106,-0.5210120138101276,-0.9607610586481505,-1.1265335327870114,0.5275585033237055,1.6217107109658981,0.8572519214860196
-0.07969148974713477,2.104061538419109,-1.0160522225032875,0.26600445899811226,1.933369643879277,-1.5809516558219496,0.44347211535887693
0.29049501881679385,0.5960625292298601,0.5703075686714006,1.2532868034091469,0.20186840370132955,1.1595865949267077,0.6355554318113223
0.8767910813552583,-1.277031963583646,1.373479149273135,1.6563572019072088,0.1725176018934399,0.8812772668874167,0.4061221857885417
-1.4532149146112072,-0.15965110540226918,-0.07056353284834817,-1.4813161499094443,0.6562174266944014,0.1136232203557808,-0.7780095601131741
0.4997638310626101,-0.970909192761765,0.7463315292442863,1.1687661953134918,1.0888327225545105,-0.23923975838793324,-0.8371413287791701
-0.5611432626031,-1.0181476492363593,-1.229981850971833,-1.4167340719377672,1.6817101858019403,-0.5565079001878558,1.5921242580297577
1.2697154244922007,0.6527521582299954,0.17148934264173482,-0.5810227794923918,-0.7371559442734386,0.4684659547170886,-0.7144120680290864
-0.03455290711947445,-1.7751783932791552,-1.0491831344608336,-0.45505993594600597,1.364270307654035,-0.27944391671905994,-0.6451154683393193
0.02878481310692387,-0.8907984399031008,-1.0691461815549352,0.16243152143850176,0.008700373005762123,-1.1992208914315363,-0.6781584037609325
-0.24263695067366378,-0.38799398716868444,-1.2334799476011158,-2.1565817062473696,0.6948173265206755,0.023486174315683027,1.7182126496061736
-0.5460727618924689,0.21522697835752483,0.11314047478197278,0.7718764526352271,0.7005343200444696,-0.44550375497275413,-0.6495992742007504
-0.7899180734102454,-1.3112787212447707,-0.43281652618278366,-1.6503773352375681,-1.2384712336157802,0.8044518928875894,-0.2585274947442937
0.4137544168867901,-0.12351843883119465,-0.1057276179781202,-1.0770287952851134,-1.2959756355008936,-0.5144287573915189,1.8848867686192108
0.28836710520143993,-0.1461080874779023,-1.8669310854267585,-1.883095351931485,0.2558452704432483,-2.4164070834740486e-05,-0.980468991486145
-0.35729367200613815,0.9092462726424211,0.11165372056705104,0.09378485754314791,1.2770861969402376,-0.5973703471620765,-1.3727810573393695
-1.4373001642776109,1.3963354091146194,-0.055251681558854876,-0.5598627968983408,0.2327408025821802,0.2694400027523048,0.8088607899893788
0.4126352317287279,-0.11976755532156727,-0.3539624414986693,1.0812159275116726,-1.118568263420233,-2.2962782970551032,-0.17414088426672897
-0.31164334935033544,0.3302567253165982,-1.1229183681373425,-1.2669841389486534,0.6627164171822999,0.2182877842570211,0.7743667407142424
1.1069179285283337,1.0288622585026455,-1.1661527367722702,-0.9585240957647315,0.051105787454517174,1.2099665001763864,-0.5197755087365705
1.2006583167784897,-0.44286895736855314,-0.13222602476475526,-0.5162012154201021,0.6079443387425386,2.2034223842539946,3.015336748855786
0.1725956366080759,1.1793548718218974,-0.16220285779295124,0.37117110963811256,-0.3785000471733597,0.6366478866860539,2.142792295942775
-0.32619657466142565,0.7048728049829777,0.36806286588304965,0.5503839039719974,-1.604250502735006,-2.0264672159796104,-1.2541694627351907
1.1883627706581925,-0.47891433532620376,1.8556611955318418,1.79055494521047,-0.2777908775778059,-1.0494121712364,0.8741370028123034
-0.7880529259449286,-0.34332599305672695,0.9888387693163945,-0.529309979602893,0.8411449214061643,0.41597166590832185,0.44445693834960714
-2.1900607812078596,-1.7211283588038266,-1.2525987970737953,-2.653681293897763,0.9242809154106694,0.549282534529164,0.524828648514194
0.494523933267351,-0.6848288710893605,1.0133227034426557,-0.7823524875344228,-0.8184168614098835,-0.6519752699197089,2.4494535732777067
0.5434750157731062,-0.784264678602283,-0.6890641150258595,-0.6092548224131806,0.7601276932848395,-0.9387185328311998,0.2666064334190407
1.4620346876927568,0.3598984622629366,1.5012603482882583,-0.24166142420208575,1.326212696306815,0.4570848374820475,0.1829352700626287
-1.1669832099235937,1.1283706573505077,-0.4868812101284622,-0.7129872962512419,-0.9888379883694803,2.1461233625716725,-0.47618545052426214
-0.4475426351786109,-0.6171666540362503,0.13028300629762438,-1.0918378955810966,-0.20082028460581253,0.51020140199182,-2.3146021938439167
0.25107951623399727,-0.7737576975797268,-0.40524090889893416,0.18250051901920503,-0.9268585604999984,0.05788032692281692,-0.5923482491977083
1.491914099078635,0.41101392186492586,-0.4375573251899647,-0.5401809390342883,-1.3910732867366948,0.20106252932309276,-0.1550439272435169
1.4356860577952102,-0.022306828840859574,0.6067415069867541,1.857643651447883,-0.12848051097455365,0.7660981454559098,-0.3086337100409598
-1.0526067933906884,-0.9089095923215902,-0.7969963866846159,1.2971760494667335,1.432342600180251,-0.4178957498525139,1.8955001372053513
1.1421172410560585,-0.44518972107001475,-1.3631230436358222,0.4147392112564537,0.027168581931803305,-0.7605098783997876,-0.6445847793992939
-2.414877526893606,0.45711549873352914,0.32969099348476405,-0.12509302860319746,-0.5942160773217677,1.584021674423787,0.10096155811372608
0.622303857037012,-0.14832263756217173,1.0026520260072724,1.4526271657590115,0.18598788585583367,0.4355818928165877,-0.5981285105209737
1.5789166019382137,-0.17190560197863317,-0.21780208272513119,0.4749080359975782,0.6856616119849152,-0.10743324697741036,0.12618734593008052
1.4233915687576677,2.652942129608953,0.3204117463966659,1.8921146363818517,-1.4653379750237652,1.2967632595877912,0.31698920637971667
-0.698097779956231,1.388031518267741,-1.359565619535487,0.29940613486657863,0.6733651471047105,-0.41839914231002345,-0.00040077161457459544
0.33520772524503856,0.8582428313069529,-0.01347397372857614,-1.1747468928341176,0.6569834269472644,-1.7527856532116242,-1.1414043552083715
2.3859688361470632,-0.4709494572646534,0.973614322187438,1.3719270780337163,1.1617611355310207,1.0289396019578283,0.4943383391494718
2.0283588511002137,0.4252359394919031,-0.19274490770134603,-2.0548713168940624,-0.7188176505618808,-0.8569124628764884,-0.006799800494440346
0.00825450401956668,0.09261080851130415,0.1811485359980888,-0.4219825741503423,-1.4867106069098592,0.4155996899800404,0.2676701990469575
1.3589219506893129,0.30264269792519355,-0.38451345584075125,2.5213908827335607,-0.22168393843856385,1.789082576782513,-0.41346934183389367
-1.4250415831528234,0.8338945290882955,-0.7659306933746677,0.07253932711670218,-0.33000454325650996,0.04529135484871589,-0.15264091635224877
0.6656086837167204,-0.012141636032069674,0.5515574099140301,-0.411262880397037,1.2080903208000895,-0.20164355530353448,-0.8781149550628677
0.14261992827963707,-0.9862812537736981,-1.14714028790103,1.1256682197920853,1.1286461848857696,-1.4757959102042355,-0.5666290636026143
2.0808027077084716,0.24228333250468637,-0.841374041221687,0.04687325824820124,1.069314255237867,0.7598270306436895,-0.048473135513789165
0.1002887973470527,-2.3769044299286755,0.4599781213294039,-1.7959996697389518,1.9199263609528276,-0.14754206408740883,1.2512856602614277
-0.9697393541582193,1.9822884165018932,-0.6514110693187367,-0.6559662644155688,0.31622738385622623,1.5576299279229806,-0.3163990484025015
-0.6568078475298149,-1.1227509078036801,0.20068806614523985,0.9881244451987872,0.7784935444738321,1.7843302149049485,0.42507117842068665
-0.11790959750236164,-0.5477630776476324,0.5477159694052177,-1.4446450536666338,-0.7525920512205421,1.1060969869782935,-0.5165108333883657
0.5729596976282967,-0.2704091604178622,1.1506856829900352,0.4044127476261796,-1.1027736893983286,0.2387272822417454,1.2635171937618785
0.39739888336969204,0.7430464738624145,0.1604416303570146,0.3296101457074267,0.32939779795553825,0.2500178312960917,-1.116250760874771
-0.5582155592419801,0.47160204182943744,-0.49966245878021115,1.268821853901467,-1.1992818430598307,-0.5288557104333216,1.0166654815970186
